Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
4722	-239.5508	-355.6958	116.145	0.4536137	2.912029	1.531639
4728	-234.0386	-350.6466	116.608	0.8444233	2.390726	1.027868
4734	-234.1861	-350.3806	116.1945	0.0009018272	3.360316	1.690613
4740	-228.6554	-344.7012	116.0459	0.8025348	3.038745	1.296189
4746	-232.2053	-348.4525	116.2472	0.832802	3.304553	0.9932726
4752	-229.5333	-345.8073	116.274	1.00926	2.924464	0.9453858
4758	-232.2907	-348.3421	116.0515	1.235147	3.236865	0.786962
4764	-229.6075	-345.8483	116.2408	1.292925	2.722492	0.7483004
4770	-229.7827	-345.7951	116.0124	0.895198	2.62489	1.395838
4776	-234.5419	-350.2163	115.6744	0.7029864	4.9304	1.146424
4782	-227.6865	-343.8812	116.1947	0.9244805	2.539157	1.258949
4788	-237.7001	-353.3592	115.6591	0.9244805	4.264718	1.14119
4794	-223.7362	-339.3793	115.643	0.3065985	4.028368	1.694435
4800	-222.6101	-338.0356	115.4255	0.5533863	2.64258	2.0476
4806	-228.9872	-345.1982	116.2111	0.6057167	2.288495	1.590426
4812	-228.1644	-343.9257	115.7613	0.6057167	2.158641	1.953008
4818	-229.3933	-345.6006	116.2072	1.039348	2.193231	1.300411
4824	-232.5448	-348.381	115.8362	0.53983	2.302778	1.894524
4830	-235.3758	-350.937	115.5612	0.1330348	4.807777	1.703661
4836	-239.5275	-355.2127	115.6852	0.08894687	2.477074	2.23331
4842	-221.255	-337.0577	115.8027	1.089628	3.864075	0.9744234
4848	-221.3282	-337.2948	115.9665	0.973368	2.277848	1.503605
4854	-220.6702	-336.8505	116.1803	0.8157281	2.777608	1.268495
4860	-222.2395	-338.1032	115.8637	0.8157281	3.658999	1.236099
4866	-222.0639	-337.1274	115.0635	1.012208	4.78218	1.428593
4872	-221.0908	-336.2419	115.1511	0.7277191	2.671675	2.104509
4878	-218.7533	-334.5992	115.8459	0.7759238	3.030855	1.476149
4884	-225.0441	-340.7781	115.734	0.6951097	3.32251	1.531801
4890	-231.9028	-348.7172	116.8143	0.6005368	1.458439	1.531801
4896	-226.461	-342.6818	116.2208	1.165389	2.376612	1.097201
4902	-225.2106	-341.5238	116.3131	1.126585	2.7867	0.8362464
4908	-232.6746	-348.3849	115.7103	1.274147	4.419262	0.4408406
4914	-228.7631	-344.9021	116.139	0.5759621	4.356152	0.9899076
4920	-227.257	-342.7286	115.4716	0.5816414	4.094339	1.60438
4926	-223.8676	-339.873	116.0054	0.5128673	2.869125	1.60438
4932	-225.69	-341.8485	116.1585	0.8293762	3.169417	1.131473
4938	-226.3942	-342.3286	115.9344	1.019895	3.169417	1.161245
4944	-231.1258	-347.5743	116.4485	0.6819204	1.84488	1.546855
4950	-235.0807	-351.1307	116.0501	0.9144379	2.853602	1.266448
4956	-229.5313	-345.2814	115.7502	0.9144379	3.12284	1.414152
4962	-233.7748	-349.5879	115.8131	1.271142	3.66977	0.8365027
4968	-238.3353	-354.1406	115.8053	1.213091	3.903118	0.8158494
4974	-233.9703	-349.6415	115.6712	0.6115963	3.906561	1.481278
4980	-233.9279	-349.333	115.4051	0.9204254	3.415878	1.581461
4986	-237.7542	-353.9608	116.2066	0.7436975	2.812379	1.293143
4992	-234.1094	-350.1057	115.9963	0.861055	3.385204	1.171373
4998	-237.0629	-353.2013	116.1384	1.010369	3.013831	1.042225
5004	-240.6106	-356.7723	116.1617	0.9544106	3.720839	0.769908
5010	-235.0735	-351.2626	116.1891	0.7128956	3.558239	1.072097
5016	-232.9609	-348.4675	115.5066	1.001789	5.530989	0.8502861
5022	-231.9433	-347.9961	116.0528	0.9633387	3.766755	0.8766906
5028	-230.9162	-346.9195	116.0034	1.012791	3.766755	0.8766906
5034	-228.1231	-343.9983	115.8752	0.7926924	3.287056	1.359816
5040	-231.6501	-347.5231	115.873	0.6595287	2.287622	1.792608
5046	-225.1553	-341.048	115.8927	1.061279	2.980128	1.229327
5052	-223.5773	-339.6441	116.0668	1.031484	3.855546	0.7253211
5058	-222.6655	-338.6601	115.9946	1.150021	3.855546	0.6379097
5064	-225.0326	-341.5519	116.5193	1.221884	2.213977	0.8120207
5070	-222.7047	-338.6104	115.9056	0.89962	3.277614	1.251521
5076	-227.6768	-342.8055	115.1286	0.5084229	2.258147	2.392499
5082	-221.0973	-337.2209	116.1235	0.469258	2.869454	1.549741
5088	-224.0819	-339.9011	115.8192	0.7365166	2.954536	1.549741
5094	-227.4504	-342.6316	115.1812	0.7255208	2.976713	1.996043
5100	-229.3316	-344.809	115.4773	0.3473815	3.221283	1.98318
5106	-227.1432	-342.7236	115.5804	0.4250158	3.792005	1.712325
5112	-235.5728	-351.9172	116.3444	0.478632	2.461314	1.52056
5118	-231.3462	-347.3126	115.9663	0.4898375	3.292072	1.52056
5124	-238.3115	-353.4259	115.1144	1.423644	5.707986	0.7504977
5130	-232.5553	-348.423	115.8677	0.7748525	4.423772	1.040442
5136	-228.6397	-344.8237	116.184	0.834326	3.123071	1.121191
5142	-225.5053	-340.9982	115.4929	0.5821993	4.703213	1.446791
5148	-217.0993	-333.2381	116.1387	0.9186041	3.402947	0.9775166
5154	-218.3768	-334.1518	115.7749	0.4629373	3.064942	1.744485
5160	-218.0456	-334.2195	116.1739	0.6523266	3.323276	1.218809
5166	-218.1703	-333.5231	115.3528	0.6788071	3.928031	1.660216
5172	-217.7214	-333.5726	115.8512	0.5198126	2.450046	1.846516
5178	-219.9712	-334.9873	115.0162	0.4478355	4.024356	2.027706
5184	-221.841	-337.4479	115.6069	0.3937209	2.550633	2.062212
5190	-222.773	-337.895	115.122	0.522338	3.3772	2.062212
5196	-227.0562	-342.7531	115.6969	0.6410797	3.517319	1.544141
5202	-235.2416	-351.3868	116.1453	0.4672107	2.381815	1.702361
5208	-247.3506	-364.009	116.6584	0.2002001	1.215717	2.054165
5214	-231.0431	-346.5133	115.4703	0.5900041	4.495072	1.505282
5220	-227.8304	-344.4566	116.6262	0.6560596	2.340689	1.205509
5226	-232.5183	-348.4667	115.9483	0.8559358	2.842207	1.398785
5232	-230.3811	-346.4978	116.1167	1.072371	3.224737	0.911789
5238	-235.1879	-351.3192	116.1313	1.084491	2.837393	1.051269
5244	-229.3892	-345.503	116.1138	0.9400569	3.22685	1.049116
5250	-228.596	-344.6123	116.0163	0.8518813	4.131472	0.9039155
5256	-227.2662	-342.7921	115.5259	0.8526958	6.265243	0.7858939
5262	-226.6232	-342.5169	115.8937	0.9859473	4.417443	0.7767949
5268	-225.8986	-341.8793	115.9807	1.172951	2.534195	1.232185
5274	-227.5492	-343.1852	115.636	0.9090219	2.534195	1.696357
5280	-227.7987	-344.1467	116.348	1.129716	2.534195	0.9288586
5286	-238.3722	-354.0626	115.6904	1.129716	4.582518	0.7892161
5292	-228.7777	-344.7681	115.9903	0.8940774	3.41112	1.138728
5298	-226.9365	-343.018	116.0816	0.8037775	3.408687	1.138728
5304	-244.0959	-360.8362	116.7403	1.011866	1.848475	1.032946
5310	-226.4834	-342.4911	116.0077	1.199989	2.86664	1.04663
5316	-227.6622	-343.9081	116.2458	1.013467	3.168186	0.8572381
5322	-220.2175	-336.299	116.0814	1.089071	3.392706	0.8572381
5328	-224.7206	-341.2359	116.5154	1.196669	2.223977	0.8420558
5334	-225.5802	-341.5972	116.017	1.336382	3.231558	0.6860095
5340	-227.1822	-342.8207	115.6385	1.418354	4.207368	0.4670375
5346	-227.4555	-343.119	115.6635	1.418354	4.037997	0.6394805
5352	-220.3734	-336.4724	116.099	1.019605	2.249935	1.378095
5358	-218.397	-334.327	115.9299	0.6791989	3.106687	1.461761
5364	-216.8447	-332.4422	115.5975	0.3596992	4.205349	1.64752
5370	-223.6684	-340.3059	116.6375	0.4472623	2.318963	1.376037
5376	-227.7009	-344.2499	116.5489	0.8325055	1.844028	1.355645
5382	-229.7433	-345.1728	115.4295	0.3768971	3.539104	1.912951
5388	-228.7087	-344.4304	115.7216	0.7617327	3.28418	1.502582
5394	-240.5856	-357.023	116.4374	1.461136	2.170884	0.4503216
5400	-236.2979	-351.9807	115.6828	1.445467	3.872549	0.660666
5406	-233.355	-348.5793	115.2243	1.413578	5.68722	0.4883653
5412	-230.1805	-345.4545	115.274	1.160818	6.156742	0.7412421
5418	-233.9543	-349.2563	115.302	0.9500461	5.606869	1.09534
5424	-231.9436	-347.6338	115.6902	0.8395123	4.331674	1.169926
5430	-229.3041	-344.6862	115.382	0.3966744	4.331674	1.745464
5436	-229.2638	-344.6679	115.4041	0.3852798	4.12587	1.784194
5442	-236.4525	-352.1544	115.7019	0.876794	3.339371	1.413534
5448	-230.832	-346.6469	115.8148	0.847258	4.529246	0.9892715
5454	-232.2979	-348.1624	115.8645	0.9554659	3.926761	1.025197
5460	-227.4062	-343.288	115.8819	1.126054	4.2189	0.6703546
5466	-233.4123	-348.735	115.3228	1.291728	5.593213	0.6703546
5472	-228.9873	-344.4315	115.4442	1.384852	4.66195	0.7420426
5478	-220.8578	-336.688	115.8302	0.9737213	4.66195	0.7788679
5484	-226.5047	-342.6573	116.1526	1.065149	3.525427	0.7240183
5490	-222.4116	-338.2689	115.8573	1.055684	4.499937	0.6831919
5496	-232.7715	-348.729	115.9575	0.9668828	2.996255	1.248386
5502	-229.6747	-345.9559	116.2812	1.014463	2.853362	0.9649985
5508	-228.914	-344.4475	115.5336	0.9623714	4.737107	1.089633
5514	-226.0016	-342.0914	116.0898	0.7884321	3.761373	1.024466
5520	-228.5474	-344.4514	115.904	0.8721173	3.433076	1.225358
5526	-239.0399	-354.5864	115.5465	0.6624192	6.291598	0.9759657
5532	-230.9792	-346.4325	115.4534	0.8715127	5.949102	0.9396827
5538	-231.5117	-347.2759	115.7642	0.8819045	4.742799	0.9396827
5544	-231.522	-347.0325	115.5106	0.9823255	4.308222	1.208089
5550	-230.2651	-346.0673	115.8022	0.5913781	5.100051	1.08884
5556	-222.2502	-337.9503	115.7001	1.018203	5.100051	0.7188373
5562	-252.3943	-368.8179	116.4236	1.694877	1.80434	0.5309446
5568	-247.9096	-363.4545	115.5449	1.68193	3.647202	0.3982633
5574	-219.91	-335.4655	115.5555	0.7479824	6.422922	0.8363832
5580	-241.2867	-357.1906	115.9039	1.540002	3.124375	0.5687672
5586	-235.7317	-351.7042	115.9726	1.540002	2.953978	0.4274039
5592	-229.9101	-345.8515	115.9414	1.540002	2.880261	0.3306049
5598	-229.7938	-345.4855	115.6917	1.421487	3.991519	0.4128213
5604	-235.1524	-351.3227	116.1703	1.554524	2.515862	0.4894514
5610	-236.3651	-352.6178	116.2526	1.554524	2.34764	0.4659232
5616	-230.3762	-346.2584	115.8823	1.561537	3.009137	0.3497315
5622	-229.2609	-345.3826	116.1217	0.7455599	3.778723	1.029218
5628	-227.1967	-343.6404	116.4437	0.8607644	2.455137	1.135318
5634	-226.8533	-342.2023	115.349	0.7151518	4.198124	1.57162
5640	-225.2278	-340.7777	115.5499	0.7521617	3.513484	1.57162
5646	-227.3587	-343.7394	116.3806	0.7785643	2.404156	1.281231
5652	-233.1136	-348.95	115.8364	0.5103308	3.178139	1.634036
5658	-226.0632	-341.5695	115.5062	1.069083	3.26936	1.437338
5664	-232.1415	-348.0896	115.9481	0.9107712	3.884568	1.001156
5670	-236.7909	-352.6984	115.9074	0.8594749	3.393456	1.245803
5676	-241.1669	-356.3829	115.216	0.5777943	2.351659	2.261431
5682	-244.1067	-360.276	116.1693	0.6711021	3.333738	1.20326
5688	-240.3878	-355.9815	115.5937	0.8010493	2.77964	1.721294
5694	-231.5601	-347.0829	115.5228	0.5432349	2.422707	2.060763
5700	-227.4053	-343.1132	115.7078	0.3589219	2.421192	2.060763
5706	-229.0279	-344.1672	115.1393	0.1331136	2.421192	2.567936
5712	-235.4878	-351.2564	115.7687	0.05645844	3.435652	1.926622
5718	-234.6541	-351.0494	116.3952	0.04798655	3.551201	1.455729
5724	-234.6958	-351.0676	116.3718	0.1887799	2.477525	1.704996
5730	-241.335	-357.0855	115.7505	0.1887799	3.348253	1.871987
5736	-241.8585	-357.4844	115.6258	0.3270579	3.268049	1.884157
5742	-234.4741	-350.1947	115.7206	0.6235255	3.225382	1.622183
5748	-227.4834	-343.7852	116.3018	0.7446525	1.814418	1.622183
5754	-235.6544	-351.6699	116.0155	0.3125597	1.61584	2.199324
5760	-233.2598	-348.9146	115.6548	0.2745497	2.276757	2.199324
5766	-229.6317	-345.6346	116.0029	0.09918219	2.458917	2.024826
5772	-244.116	-358.6101	114.4941	0.1400698	5.255783	2.327097
5778	-240.7021	-357.2548	116.5527	0.2891382	1.776478	1.784191
5784	-243.1059	-359.6056	116.4998	0.5567081	2.482483	1.332654
5790	-246.6957	-362.592	115.8964	0.9706038	4.541611	0.7393942
5796	-240.5788	-356.5729	115.994	0.7807846	2.813906	1.43132
5802	-240.7198	-356.9812	116.2614	1.1924	2.081416	1.178878
5808	-228.1329	-345.2335	117.1006	1.221795	1.483788	0.5996945
5814	-224.1372	-341.0645	116.9273	1.221795	1.727358	0.6095482
5820	-222.9107	-339.425	116.5142	1.454033	2.019832	0.6095482
5826	-232.9921	-349.1806	116.1885	1.560786	2.464366	0.4769148
5832	-234.5489	-350.8138	116.2648	1.560786	2.29186	0.5852845
5838	-235.4935	-351.8142	116.3207	1.449919	2.398779	0.5842639
5844	-237.1332	-352.2689	115.1357	0.4822728	5.96115	1.538041
5850	-241.6593	-358.006	116.3467	0.560612	3.276492	1.164852
5856	-242.594	-359.1008	116.5068	0.560612	2.784194	1.206046
5862	-237.9559	-354.2978	116.3419	0.8533282	3.162485	0.9325776
5868	-231.8335	-347.7051	115.8716	0.8571166	3.365737	1.286195
5874	-236.6308	-352.5824	115.9516	0.9828674	3.802971	0.9527434
5880	-233.6963	-349.9006	116.2043	0.9828674	3.68364	0.6761447
5886	-228.2458	-344.7324	116.4866	0.8978982	2.608965	0.9887122
5892	-232.3678	-348.5766	116.2088	0.8978982	2.970707	1.098893
5898	-233.7107	-349.3044	115.5937	0.7373275	3.713146	1.495952
5904	-224.697	-340.5871	115.8901	1.025326	3.738779	0.9956325
5910	-227.2111	-343.0381	115.8271	1.359975	3.738779	0.6347549
5916	-229.0883	-345.0493	115.961	1.359975	3.312228	0.6868613
5922	-234.516	-351.0143	116.4983	1.177308	2.167654	0.9197231
5928	-228.4218	-344.4486	116.0268	1.313042	3.406145	0.5208594
5934	-229.432	-344.7863	115.3543	0.6013296	3.419182	1.842039
5940	-227.1714	-343.1657	115.9943	0.8416516	2.823468	1.380507
5946	-229.5008	-345.1315	115.6307	0.6252478	3.534587	1.599577
5952	-231.6239	-347.6547	116.0308	0.6460635	2.540269	1.599577
5958	-235.1464	-350.7342	115.5878	0.5164696	2.450612	2.026153
5964	-233.7752	-349.9576	116.1825	0.4739542	2.450612	1.646262
5970	-227.9713	-344.2796	116.3082	0.4569616	2.881541	1.415617
5976	-228.1117	-344.6126	116.5009	0.7324765	2.167117	1.322633
5982	-227.0484	-343.2872	116.2388	0.985612	3.028167	0.9605383
5988	-233.1045	-349.2131	116.1086	0.9520291	3.747291	0.8313764
5994	-227.2417	-343.3848	116.1432	0.1846645	2.954666	1.71408
6000	-227.3365	-342.9229	115.5863	0.1632941	2.954118	2.106317
6006	-227.0024	-343.0077	116.0053	0.3297544	3.198195	1.636611
6012	-232.3933	-348.3954	116.0021	0.2531203	3.168047	1.70232
6018	-227.9856	-343.5839	115.5983	0.4147117	3.810657	1.70232
6024	-237.6254	-353.4008	115.7754	0.239265	3.805976	1.70232
6030	-238.3987	-353.7879	115.3892	0.6189413	3.478545	1.790297
6036	-233.9908	-349.3253	115.3345	0.5666597	2.908048	2.019507
6042	-229.0376	-344.9886	115.951	0.5038623	3.045928	1.595237
6048	-233.4794	-349.4042	115.9248	0.7772635	2.500934	1.595237
6054	-231.7518	-348.183	116.4312	1.145121	1.976862	1.124201
6060	-230.7834	-347.6975	116.9141	0.9823727	1.61573	1.041347
6066	-232.0482	-348.7836	116.7354	0.9626842	2.223661	0.8591859
6072	-232.5763	-348.2853	115.709	0.988422	5.043435	0.7743088
6078	-235.9411	-352.2646	116.3236	0.9693779	2.77292	1.004325
6084	-233.5663	-350.1374	116.5711	0.6685595	2.076908	1.357946
6090	-231.2389	-347.5496	116.3107	0.9204916	2.605283	1.135459
6096	-231.4924	-348.047	116.5547	0.6561717	2.964304	1.00213
6102	-231.4314	-347.7688	116.3374	0.882468	3.550168	0.7051986
6108	-223.467	-339.6455	116.1785	1.127355	3.356814	0.6826441
6114	-225.3014	-341.2958	115.9944	0.8965467	4.569392	0.6849695
6120	-233.2199	-349.2592	116.0393	0.9633484	4.029913	0.7793242
6126	-229.8306	-345.9222	116.0916	1.402493	2.795975	0.7575627
6132	-227.8651	-344.0577	116.1925	1.301571	2.795975	0.7575627
6138	-233.0784	-349.3839	116.3056	1.056717	3.329028	0.5670401
6144	-227.6827	-343.9157	116.233	1.160486	3.250085	0.5670401
6150	-217.9474	-334.1489	116.2015	1.387378	2.797892	0.5457879
6156	-227.8051	-343.3965	115.5914	1.387378	4.460613	0.4840787
6162	-222.6549	-337.8867	115.2319	1.447397	5.52384	0.5175862
6168	-226.2234	-342.2873	116.0638	1.447397	2.960044	0.575663
6174	-229.3113	-344.7036	115.3922	1.325916	5.165937	0.6879509
6180	-226.1181	-341.7278	115.6097	1.311259	4.584084	0.4049678
6186	-232.2593	-347.2774	115.0182	1.311259	7.021565	0.5206608
6192	-231.4457	-347.4777	116.032	1.311259	3.245177	0.6944453
6198	-231.833	-347.5574	115.7245	1.413779	3.850339	0.6560081
6204	-237.3066	-353.1332	115.8266	0.9417373	5.141099	0.586316
6210	-238.8839	-354.9062	116.0223	0.6888241	2.991606	1.42064
6216	-246.634	-363.0294	116.3954	0.7587543	2.530919	1.233113
6222	-247.6024	-363.921	116.3185	0.5970765	4.126065	0.8507914
6228	-245.3979	-361.3527	115.9548	0.8991609	3.887581	1.004984
6234	-234.9994	-351.0402	116.0408	0.8920051	3.393503	1.101162
6240	-228.3984	-344.5503	116.1518	0.7671024	3.160521	1.19513
6246	-228.5276	-344.2799	115.7523	0.5473499	4.227171	1.38653
6252	-233.7539	-349.1031	115.3493	0.6347717	5.345137	1.378334
6258	-227.3303	-343.016	115.6857	0.7681453	2.455131	1.787575
6264	-242.6342	-357.1214	114.4872	0.08268121	1.49042	3.330793
6270	-228.5336	-343.4266	114.893	0.8069937	4.284687	1.810586
6276	-235.2724	-350.8658	115.5934	0.7781525	4.235841	1.327359
6282	-239.7763	-355.4645	115.6882	0.5531298	4.235841	1.429574
6288	-235.942	-351.59	115.6479	0.7601675	3.876276	1.393169
6294	-244.0651	-358.5959	114.5308	0.2800783	2.289859	2.892014
6300	-240.3055	-356.2988	115.9934	0.2138491	2.60698	1.906031
6306	-236.9108	-353.3902	116.4794	0.2745011	1.388814	2.029591
6312	-224.4243	-340.8679	116.4436	0.5403155	2.142829	1.52538
6318	-227.9175	-344.2404	116.3229	0.4061383	1.874921	1.81934
6324	-230.568	-346.5666	115.9986	0.1320396	1.874921	2.217475
6330	-224.5509	-340.6847	116.1339	0.2048173	2.029033	2.020987
6336	-225.9759	-341.6957	115.7197	0.08812387	2.814083	2.108411
6342	-229.0317	-344.5933	115.5616	0.1364778	2.882535	2.160285
6348	-226.0397	-341.4424	115.4027	0.2954481	2.882535	2.160285
6354	-229.2493	-344.9942	115.745	0.513981	2.882535	1.784242
6360	-221.2228	-337.2896	116.0668	1.13834	3.540299	0.7353043
6366	-227.9608	-344.446	116.4852	1.043334	2.677727	0.7855179
6372	-235.1765	-350.5825	115.406	0.1911923	3.129435	2.157764
6378	-249.6253	-365.3676	115.7423	0.5742681	3.886145	1.46102
6384	-231.0786	-347.3368	116.2582	1.330166	2.807324	0.5124054
6390	-247.115	-363.1299	116.0149	0.6752363	4.386406	1.005267
6396	-245.0011	-360.2696	115.2685	0.4870078	3.513416	1.953751
6402	-238.6725	-355.0103	116.3378	1.053982	3.242161	0.5851535
6408	-231.547	-347.768	116.221	1.164039	3.252114	0.594362
6414	-233.472	-349.1318	115.6598	1.164039	4.831574	0.3647388
6420	-221.539	-337.5134	115.9745	1.164039	3.738628	0.7266543
6426	-223.0349	-338.9803	115.9453	1.118186	3.738628	0.8315643
6432	-229.7505	-345.4455	115.695	1.134428	4.692748	0.7272288
6438	-230.7407	-346.4287	115.6881	1.06004	4.844857	0.7820374
6444	-231.1077	-346.4307	115.323	0.6093392	3.202462	1.915919
6450	-225.1111	-340.8122	115.7012	0.6946212	3.134288	1.611514
6456	-223.0874	-339.4579	116.3704	0.8226511	2.565894	1.18549
6462	-223.7198	-339.9167	116.1969	1.032002	2.623365	1.129809
6468	-220.9974	-336.4232	115.4258	1.018243	5.919475	0.8085398
6474	-232.5237	-348.3299	115.8062	1.101614	3.699551	1.017081
6480	-226.259	-342.5227	116.2637	1.124489	3.243048	0.5957987
6486	-225.3994	-341.5442	116.1448	1.089666	3.243048	0.8508326
6492	-218.3277	-334.1423	115.8146	0.6608555	3.65804	1.40077
6498	-223.532	-338.8406	115.3086	0.9534384	4.493459	1.350297
6504	-217.6075	-333.4383	115.8309	0.4312151	4.493459	1.350297
6510	-224.8303	-340.1371	115.3068	1.140967	6.408558	0.5988319
6516	-223.3086	-338.9412	115.6326	1.344073	4.374783	0.6307938
6522	-213.791	-330.202	116.411	1.389914	2.296075	0.6454425
6528	-222.1772	-338.197	116.0199	1.118757	3.863384	0.6454425
6534	-227.2547	-342.9453	115.6905	0.9177118	5.095161	0.8699791
6540	-221.0354	-337.3244	116.289	0.8659967	2.828719	1.111413
6546	-228.9018	-345.5826	116.6808	0.6592433	1.880779	1.370322
6552	-239.346	-355.2973	115.9513	0.8573314	4.201811	0.9437994
6558	-237.9292	-353.5069	115.5777	1.3345	4.201811	0.8243523
6564	-234.6219	-350.2646	115.6427	1.225856	4.428711	0.7872874
6570	-241.7444	-357.307	115.5626	1.282495	4.876587	0.5769102
6576	-230.1234	-346.5439	116.4206	1.130959	2.513267	0.8565448
6582	-240.3347	-355.9249	115.5902	1.257187	4.302963	0.8641432
6588	-230.2807	-346.6946	116.4139	0.9700292	2.956973	0.811914
6594	-229.6489	-345.5006	115.8517	1.099865	4.148807	0.7954719
6600	-224.1706	-340.1436	115.973	0.992018	3.487025	1.037396
6606	-224.7154	-340.7338	116.0184	0.6456053	3.280704	1.364911
6612	-235.4128	-351.4591	116.0462	0.8559999	2.830894	1.325347
6618	-233.7075	-350.1435	116.436	0.8559999	2.508239	1.12296
6624	-233.1541	-349.3667	116.2126	0.9010377	2.471314	1.290959
6630	-232.5089	-349.0527	116.5437	0.9372522	1.960505	1.215933
6636	-232.6467	-348.1819	115.5352	0.9372522	2.827888	1.650629
6642	-240.096	-356.1449	116.0488	0.6443788	3.227094	1.358678
6648	-231.0529	-347.1183	116.0654	0.7317946	3.557531	1.167071
6654	-229.6452	-345.2852	115.64	0.3035259	3.6177	1.799262
6660	-230.0806	-345.5832	115.5025	0.5445668	3.670993	1.713339
6666	-236.5657	-352.938	116.3722	0.5317398	1.9525	1.663544
6672	-236.1524	-352.1671	116.0147	0.879754	2.602296	1.414342
6678	-234.3078	-350.2362	115.9283	0.9000401	2.837614	1.381552
6684	-244.0416	-360.4223	116.3807	0.7045671	1.491946	1.751028
6690	-239.8185	-356.2982	116.4797	0.605544	1.491946	1.751028
6696	-224.6012	-340.1486	115.5474	0.605544	3.25024	1.751028
6702	-221.5479	-337.2067	115.6588	0.6917461	3.740934	1.473793
6708	-222.2693	-338.0353	115.7661	1.338031	3.643872	0.8233372
6714	-225.5132	-341.2436	115.7304	0.7877614	5.970764	0.6750199
6720	-227.9807	-343.8541	115.8733	1.056135	3.525387	1.05769
6726	-228.182	-343.5949	115.4129	1.188157	5.742161	0.6158331
6732	-238.8594	-354.9274	116.068	2.226888	1.545653	0.4976503
6738	-230.7924	-347.6277	116.8353	1.3295	1.62993	0.7126193
6744	-229.8117	-345.9123	116.1005	1.162282	2.992681	0.9358681
6750	-228.5894	-344.7704	116.181	1.080787	2.629215	1.097415
6756	-229.1334	-344.3259	115.1925	1.080787	6.725615	0.7874934
6762	-224.2045	-340.0379	115.8335	0.6125816	4.059303	1.313895
6768	-229.3614	-345.5616	116.2002	0.7087016	2.847919	1.313895
6774	-226.4866	-342.4811	115.9945	0.9420489	3.732608	0.9763893
6780	-224.2585	-339.9684	115.71	0.9420489	4.608305	0.9752124
6786	-226.4334	-342.4622	116.0288	0.9137963	3.908755	0.9041861
6792	-218.2267	-333.828	115.6013	1.151013	4.996876	0.7100177
6798	-222.8711	-339.4148	116.5437	1.151013	2.56288	0.5635249
6804	-218.148	-334.3376	116.1896	1.151013	2.872098	0.9079069
6810	-213.2195	-329.7924	116.5729	1.224874	2.054034	0.8527795
6816	-215.9841	-331.7679	115.7838	1.143505	2.945566	1.263992
6822	-217.0586	-332.6201	115.5615	1.035051	3.699755	1.292492
6828	-220.2423	-336.1019	115.8596	0.9378027	3.549583	1.169418
6834	-224.7207	-340.778	116.0574	0.8389154	2.242019	1.550229
6840	-221.7113	-337.605	115.8937	0.6955595	2.955905	1.524481
6846	-222.3112	-337.987	115.6758	0.472667	3.368597	1.721564
6852	-228.7147	-344.5215	115.8068	0.7610879	3.343283	1.420723
6858	-236.0255	-351.2709	115.2454	0.6705055	5.776762	1.344478
6864	-234.1874	-350.357	116.1696	1.038788	2.283943	1.291896
6870	-234.5624	-350.5416	115.9793	1.156626	3.792712	0.6989532
6876	-232.8612	-348.8861	116.0249	1.085149	3.792712	0.7412615
6882	-232.4872	-348.6893	116.2021	1.071897	2.430088	1.173239
6888	-240.0004	-355.028	115.0276	0.7562085	3.525666	1.93159
6894	-238.2487	-353.7545	115.5058	0.787972	4.006289	1.447187
6900	-230.0852	-345.3178	115.2325	0.4655826	4.343992	1.798888
6906	-232.7319	-348.6699	115.938	0.3839672	3.579971	1.538766
6912	-242.4314	-358.8814	116.45	0.8576547	1.537842	1.567832
6918	-237.06	-353.3507	116.2907	0.7409031	2.412067	1.380208
6924	-228.7921	-345.5526	116.7605	0.9990977	2.265534	0.7477665
6930	-232.6756	-348.8183	116.1427	0.5681484	2.449644	1.607333
6936	-235.8746	-352.3636	116.4889	1.074399	2.595645	0.7908103
6942	-232.364	-348.2467	115.8827	0.5736307	3.312062	1.514614
6948	-234.5161	-350.6256	116.1095	0.9356148	2.225706	1.445091
6954	-231.9301	-347.6771	115.747	1.18762	4.063158	0.8528821
6960	-238.1351	-353.7347	115.5995	0.9197495	4.706737	1.076222
6966	-241.1827	-357.0882	115.9055	0.7842699	3.441162	1.294375
6972	-238.0984	-353.7069	115.6086	0.3495116	4.742795	1.526186
6978	-239.6383	-354.6798	115.0415	0.6257581	3.339214	2.056799
6984	-235.5364	-351.2769	115.7405	0.6518531	3.715836	1.448816
6990	-241.7561	-358.0403	116.2842	0.4626087	3.495225	1.230204
6996	-239.2526	-355.3047	116.052	0.678227	4.499098	0.927597
7002	-237.7647	-353.7656	116.0009	0.7442869	3.629725	1.189175
7008	-241.8556	-358.1007	116.2451	0.6908893	3.490018	1.064022
7014	-244.823	-360.8478	116.0248	0.6261696	3.263531	1.380488
7020	-237.2342	-353.1122	115.878	0.5734608	2.391773	1.81138
7026	-240.7936	-357.0878	116.2942	0.1816054	2.344329	1.81138
7032	-232.4483	-348.4536	116.0054	0.200458	3.975415	1.521396
7038	-230.0356	-346.7738	116.7381	0.1132006	1.775267	1.778151
7044	-229.1155	-344.4827	115.3672	0.4603271	2.783748	2.104459
7050	-223.8513	-339.9327	116.0814	0.6165457	3.242398	1.350061
7056	-233.8771	-349.9506	116.0736	0.6165457	3.351263	1.322075
7062	-231.0029	-347.0678	116.0648	0.8694386	3.583256	1.032533
